6, 0.55,-0.23,1.24,-0.11,0.02,-0.02
5, 0.48,-0.19,1.30,-0.11,0.02,-0.02
5, 0.65,-0.31,1.30,-0.11,0.02,-0.02
6, 0.74,-0.31,1.24,-0.11,0.01,-0.02
5, 0.80,-0.29,1.33,-0.11,0.02,-0.02
5, 0.76,-0.25,1.29,-0.11,0.02,-0.02
6, 0.66,-0.23,1.24,-0.11,0.02,-0.02
6, 0.71,-0.19,1.35,-0.11,0.02,-0.02
5, 0.82,-0.12,1.23,-0.10,0.02,-0.02
5, 0.88,-0.22,1.25,-0.10,0.02,-0.02
6, 0.81,-0.25,1.19,-0.10,0.02,-0.02
5, 0.73,-0.30,1.13,-0.11,0.02,-0.02
5, 0.81,-0.25,1.10,-0.11,0.02,-0.02
6, 0.72,-0.25,1.21,-0.11,0.02,-0.02
5, 0.67,-0.30,1.24,-0.11,0.02,-0.02
6, 0.74,-0.41,1.28,-0.10,0.02,-0.02
5, 0.64,-0.31,1.21,-0.10,0.02,-0.02
6, 0.55,-0.31,1.27,-0.10,0.02,-0.02
5, 0.66,-0.19,1.22,-0.10,0.02,-0.02
5, 0.70,-0.21,1.16,-0.10,0.02,-0.02
6, 0.84,-0.26,1.18,-0.10,0.02,-0.03
5, 0.80,-0.16,1.17,-0.11,0.02,-0.02
5, 0.75,-0.20,1.17,-0.11,0.02,-0.03
7, 0.68,-0.30,1.28,-0.11,0.02,-0.02
5, 0.68,-0.26,1.34,-0.11,0.02,-0.02
5, 0.84,-0.30,1.26,-0.11,0.02,-0.02
5, 0.88,-0.38,1.30,-0.10,0.02,-0.02
6, 0.88,-0.24,1.27,-0.10,0.02,-0.02
5, 0.64,-0.13,1.24,-0.10,0.02,-0.02
5, 0.61,-0.23,1.19,-0.10,0.02,-0.02
6, 0.67,-0.25,1.18,-0.10,0.02,-0.02
6, 0.67,-0.20,1.21,-0.11,0.02,-0.02
5, 0.82,-0.16,1.35,-0.11,0.02,-0.02
5, 0.72,-0.17,1.33,-0.10,0.02,-0.02
6, 0.60,-0.11,1.35,-0.10,0.02,-0.02
5, 0.61,-0.18,1.39,-0.11,0.02,-0.03
5, 0.70,-0.23,1.30,-0.11,0.02,-0.02
6, 0.68,-0.26,1.37,-0.11,0.02,-0.02
5, 0.75,-0.22,1.38,-0.10,0.02,-0.02
6, 0.65,-0.15,1.36,-0.11,0.02,-0.02
6, 0.62,-0.35,1.28,-0.11,0.02,-0.02
5, 0.70,-0.29,1.39,-0.11,0.02,-0.02
5, 0.80,-0.18,1.39,-0.11,0.02,-0.02
5, 0.85,-0.13,1.36,-0.11,0.02,-0.02
6, 0.80,-0.28,1.32,-0.11,0.02,-0.02
5, 0.67,-0.36,1.22,-0.11,0.02,-0.03
5, 0.61,-0.27,1.34,-0.11,0.02,-0.03
7, 0.60,-0.32,1.40,-0.11,0.02,-0.02
5, 0.70,-0.31,1.45,-0.11,0.02,-0.02
5, 0.82,-0.27,1.55,-0.10,0.02,-0.02
6, 0.73,-0.31,1.39,-0.10,0.02,-0.02
5, 0.73,-0.34,1.30,-0.10,0.02,-0.02
5, 0.64,-0.22,1.30,-0.11,0.02,-0.02
5, 0.74,-0.35,1.25,-0.10,0.02,-0.02
7, 0.86,-0.41,1.24,-0.10,0.02,-0.02
5, 0.86,-0.30,1.28,-0.10,0.02,-0.02
5, 0.82,-0.22,1.22,-0.11,0.02,-0.02
6, 0.74,-0.23,1.17,-0.11,0.02,-0.02
5, 0.77,-0.46,1.29,-0.11,0.02,-0.02
5, 0.72,-0.27,1.40,-0.11,0.02,-0.02
5, 0.76,-0.30,1.32,-0.11,0.02,-0.02
6, 0.80,-0.32,1.43,-0.11,0.02,-0.02
6, 0.81,-0.28,1.45,-0.10,0.02,-0.02
5, 0.62,-0.13,1.33,-0.10,0.02,-0.02
6, 0.64,-0.18,1.27,-0.11,0.02,-0.02
5, 0.78,-0.07,1.17,-0.11,0.02,-0.02
5, 0.83,-0.28,1.30,-0.11,0.02,-0.02
6, 0.78,-0.26,1.31,-0.11,0.02,-0.02
5, 0.70,-0.22,1.32,-0.11,0.02,-0.02
5, 0.58,-0.12,1.34,-0.11,0.02,-0.02
6, 0.67,-0.10,1.37,-0.10,0.02,-0.02
6, 0.86,-0.16,1.36,-0.10,0.02,-0.02
5, 0.71,-0.23,1.39,-0.11,0.02,-0.02
5, 0.49,-0.18,1.25,-0.10,0.02,-0.02
6, 0.54,-0.27,1.28,-0.11,0.02,-0.02
5, 0.58,-0.24,1.12,-0.10,0.02,-0.02
5, 0.64,-0.16,1.08,-0.10,0.02,-0.02
5, 0.74,-0.30,1.15,-0.11,0.02,-0.02
7, 0.67,-0.22,1.11,-0.11,0.02,-0.02
5, 0.56,-0.25,1.27,-0.11,0.02,-0.02
5, 0.55,-0.20,1.21,-0.11,0.02,-0.02
6, 0.64,-0.24,1.23,-0.11,0.02,-0.02
5, 0.78,-0.37,1.26,-0.11,0.02,-0.02
5, 0.78,-0.27,1.34,-0.11,0.02,-0.02
6, 0.76,-0.30,1.31,-0.10,0.02,-0.02
5, 0.67,-0.26,1.29,-0.10,0.02,-0.02
6, 0.72,-0.33,1.26,-0.10,0.02,-0.02
5, 0.76,-0.28,1.27,-0.10,0.02,-0.02
6, 0.74,-0.30,1.27,-0.10,0.02,-0.02
5, 0.78,-0.43,1.25,-0.10,0.02,-0.02
5, 0.79,-0.37,1.28,-0.10,0.02,-0.02
6, 0.64,-0.49,1.24,-0.10,0.02,-0.02
5, 0.60,-0.33,1.24,-0.10,0.02,-0.02
5, 0.80,-0.34,1.33,-0.10,0.01,-0.02
6, 0.82,-0.32,1.35,-0.10,0.02,-0.02
6, 0.85,-0.28,1.34,-0.10,0.02,-0.02
5, 0.80,-0.23,1.36,-0.10,0.02,-0.02
5, 0.73,-0.25,1.32,-0.10,0.02,-0.02
6, 0.64,-0.28,1.32,-0.10,0.02,-0.02
5, 0.73,-0.37,1.28,-0.10,0.02,-0.02
5, 0.77,-0.33,1.35,-0.10,0.02,-0.02
6, 0.66,-0.27,1.32,-0.11,0.02,-0.02
6, 0.64,-0.19,1.29,-0.11,0.02,-0.02
5, 0.66,-0.24,1.22,-0.11,0.02,-0.02
5, 0.93,-0.23,1.31,-0.11,0.02,-0.02
6, 0.89,-0.27,1.36,-0.10,0.02,-0.02
5, 0.79,-0.34,1.32,-0.10,0.02,-0.02
5, 0.70,-0.26,1.31,-0.10,0.02,-0.02
6, 0.66,-0.28,1.36,-0.10,0.02,-0.02
6, 0.81,-0.19,1.38,-0.10,0.02,-0.02
5, 0.93,-0.20,1.31,-0.11,0.02,-0.02
5, 0.98,-0.12,1.26,-0.11,0.02,-0.02
6, 0.74,-0.16,1.32,-0.11,0.02,-0.03
5, 0.66,-0.17,1.30,-0.11,0.02,-0.02
5, 0.62,-0.15,1.29,-0.11,0.02,-0.02
6, 0.77,-0.19,1.23,-0.11,0.02,-0.02
5, 0.78,-0.29,1.25,-0.10,0.02,-0.02
6, 0.80,-0.44,1.19,-0.11,0.02,-0.02
6, 0.69,-0.44,1.28,-0.11,0.02,-0.02
5, 0.67,-0.16,1.20,-0.11,0.02,-0.02
5, 0.70,-0.19,1.23,-0.11,0.02,-0.02
5, 0.81,-0.05,1.17,-0.10,0.02,-0.02
6, 0.85,-0.03,1.26,-0.10,0.02,-0.02
5, 0.73,-0.17,1.13,-0.11,0.02,-0.02
5, 0.64,-0.17,1.29,-0.11,0.02,-0.02
7, 0.66,-0.17,1.40,-0.11,0.02,-0.02
5, 0.68,-0.32,1.35,-0.11,0.02,-0.02
5, 0.68,-0.40,1.30,-0.10,0.02,-0.02
6, 0.71,-0.34,1.24,-0.10,0.02,-0.02
5, 0.70,-0.33,1.14,-0.10,0.02,-0.02
5, 0.68,-0.20,1.21,-0.10,0.02,-0.02
5, 0.74,-0.20,1.28,-0.10,0.02,-0.02
6, 0.81,-0.07,1.30,-0.11,0.02,-0.02
6, 0.96,-0.24,1.28,-0.11,0.02,-0.02
5, 0.83,-0.27,1.28,-0.11,0.02,-0.02
6, 0.81,-0.16,1.31,-0.11,0.02,-0.02
5, 0.79,-0.14,1.17,-0.11,0.02,-0.02
5, 0.70,-0.18,1.22,-0.11,0.02,-0.02
5, 0.76,-0.26,1.36,-0.11,0.02,-0.02
6, 0.73,-0.30,1.33,-0.10,0.02,-0.02
5, 0.75,-0.27,1.27,-0.11,0.02,-0.02
6, 0.69,-0.32,1.36,-0.11,0.02,-0.02
6, 0.68,-0.29,1.52,-0.11,0.02,-0.02
5, 0.73,-0.24,1.40,-0.11,0.02,-0.02
5, 0.74,-0.35,1.45,-0.11,0.02,-0.02
6, 0.76,-0.37,1.44,-0.10,0.02,-0.02
5, 0.72,-0.30,1.29,-0.10,0.02,-0.02
5, 0.75,-0.55,1.37,-0.10,0.02,-0.02
5, 0.77,-0.41,1.26,-0.11,0.02,-0.03
7, 0.77,-0.37,1.22,-0.11,0.02,-0.02
5, 0.71,-0.44,1.25,-0.10,0.02,-0.02
5, 0.77,-0.34,1.20,-0.10,0.02,-0.02
6, 0.63,-0.22,1.30,-0.10,0.02,-0.02
5, 0.74,-0.24,1.27,-0.10,0.02,-0.02
5, 0.83,-0.18,1.37,-0.10,0.02,-0.02
5, 0.90,-0.04,1.32,-0.10,0.02,-0.02
6, 0.82,-0.08,1.27,-0.11,0.02,-0.02
6, 0.71,-0.10,1.27,-0.11,0.02,-0.02
5, 0.82,0.02,1.32,-0.11,0.02,-0.02
6, 0.68,-0.20,1.39,-0.11,0.02,-0.02
5, 0.77,-0.31,1.39,-0.11,0.02,-0.02
5, 0.84,-0.20,1.29,-0.11,0.01,-0.02
6, 0.74,-0.43,1.38,-0.11,0.02,-0.02
5, 0.78,-0.32,1.34,-0.11,0.02,-0.02
5, 0.68,-0.17,1.32,-0.11,0.02,-0.02
6, 0.68,-0.20,1.33,-0.11,0.02,-0.02
6, 0.78,-0.26,1.28,-0.11,0.02,-0.02
5, 0.93,-0.30,1.30,-0.11,0.02,-0.02
5, 0.82,-0.28,1.44,-0.11,0.02,-0.03
6, 0.71,-0.29,1.42,-0.11,0.02,-0.02
5, 0.61,-0.42,1.37,-0.11,0.02,-0.02
5, 0.55,-0.52,1.12,-0.11,0.02,-0.02
7, 0.68,-0.57,1.09,-0.11,0.02,-0.02
5, 0.80,-0.47,1.07,-0.11,0.02,-0.02
5, 0.72,-0.39,1.16,-0.10,0.02,-0.02
5, 0.77,-0.41,1.28,-0.10,0.02,-0.02
6, 0.67,-0.49,1.36,-0.10,0.02,-0.02
5, 0.71,-0.42,1.33,-0.10,0.02,-0.02
5, 0.71,-0.30,1.33,-0.11,0.02,-0.02
6, 0.86,-0.28,1.41,-0.10,0.02,-0.03
6, 0.75,-0.24,1.38,-0.11,0.02,-0.03
5, 0.75,-0.38,1.33,-0.11,0.02,-0.02
5, 0.71,-0.30,1.32,-0.11,0.02,-0.02
6, 0.78,-0.39,1.25,-0.10,0.02,-0.02
5, 0.81,-0.48,1.37,-0.11,0.02,-0.02
5, 0.69,-0.43,1.26,-0.11,0.02,-0.02
6, 0.59,-0.39,1.03,-0.10,0.02,-0.02
5, 0.50,-0.44,1.09,-0.10,0.02,-0.02
6, 0.71,-0.40,1.17,-0.11,0.02,-0.02
6, 0.64,-0.23,1.23,-0.10,0.02,-0.02
5, 0.78,-0.28,1.25,-0.11,0.02,-0.02
5, 0.83,-0.26,1.28,-0.11,0.02,-0.02
5, 0.80,-0.28,1.24,-0.11,0.02,-0.02
6, 0.80,-0.24,1.22,-0.11,0.02,-0.03
5, 0.79,-0.39,1.24,-0.11,0.02,-0.02
5, 0.85,-0.32,1.18,-0.10,0.02,-0.02
7, 0.75,-0.37,1.25,-0.10,0.02,-0.02
5, 0.71,-0.33,1.37,-0.10,0.02,-0.02
5, 0.67,-0.33,1.29,-0.10,0.02,-0.02
6, 0.69,-0.28,1.26,-0.10,0.02,-0.02
5, 0.76,-0.29,1.41,-0.11,0.02,-0.02
5, 0.72,-0.49,1.45,-0.11,0.02,-0.02
5, 0.71,-0.42,1.49,-0.11,0.02,-0.02
6, 0.57,-0.28,1.36,-0.11,0.02,-0.02
6, 0.56,-0.43,1.33,-0.11,0.01,-0.02
5, 0.55,-0.42,1.34,-0.11,0.01,-0.02
6, 0.67,-0.44,1.28,-0.10,0.02,-0.02
5, 0.74,-0.35,1.35,-0.10,0.02,-0.02
5, 0.77,-0.34,1.39,-0.10,0.02,-0.02
5, 0.59,-0.10,1.41,-0.10,0.02,-0.02
6, 0.64,-0.14,1.32,-0.11,0.02,-0.02
5, 0.75,-0.19,1.16,-0.10,0.02,-0.02
6, 0.76,-0.15,1.23,-0.11,0.02,-0.02
6, 0.82,-0.15,1.23,-0.10,0.02,-0.02
5, 0.74,-0.15,1.16,-0.10,0.02,-0.02
5, 0.74,-0.05,1.15,-0.11,0.02,-0.02
6, 0.68,-0.15,1.15,-0.11,0.02,-0.02
5, 0.86,-0.22,1.22,-0.11,0.02,-0.02
5, 0.82,-0.42,1.26,-0.11,0.02,-0.02
5, 0.74,-0.49,1.34,-0.10,0.02,-0.03
7, 0.64,-0.39,1.34,-0.10,0.02,-0.02
5, 0.64,-0.38,1.39,-0.10,0.02,-0.02
5, 0.85,-0.28,1.44,-0.10,0.02,-0.02
6, 0.94,-0.34,1.38,-0.11,0.02,-0.02
5, 0.80,-0.36,1.35,-0.11,0.02,-0.02
5, 0.75,-0.26,1.38,-0.11,0.02,-0.02
6, 0.64,-0.12,1.25,-0.11,0.02,-0.02
6, 0.60,-0.17,1.26,-0.11,0.01,-0.02
5, 0.71,-0.28,1.32,-0.10,0.01,-0.02
5, 0.77,-0.27,1.26,-0.10,0.02,-0.02
6, 0.79,-0.25,1.26,-0.11,0.02,-0.02
5, 0.68,-0.36,1.28,-0.11,0.02,-0.02
5, 0.63,-0.29,1.38,-0.10,0.02,-0.02
6, 0.74,-0.32,1.32,-0.11,0.02,-0.02
5, 0.78,-0.32,1.21,-0.11,0.02,-0.02
6, 0.87,-0.18,1.32,-0.10,0.02,-0.02
6, 0.75,-0.06,1.31,-0.10,0.02,-0.02
5, 0.75,-0.15,1.30,-0.11,0.02,-0.03
5, 0.66,-0.41,1.35,-0.10,0.02,-0.02
5, 0.77,-0.41,1.35,-0.10,0.02,-0.02
6, 0.81,-0.36,1.43,-0.10,0.02,-0.02
5, 0.86,-0.33,1.34,-0.10,0.02,-0.02
5, 0.83,-0.18,1.39,-0.10,0.02,-0.02
7, 0.77,-0.19,1.45,-0.10,0.02,-0.02
5, 0.90,-0.20,1.30,-0.11,0.02,-0.02
5, 0.98,-0.37,1.26,-0.11,0.02,-0.02
5, 0.91,-0.29,1.26,-0.11,0.02,-0.02
6, 0.85,-0.27,1.34,-0.11,0.02,-0.02
5, 0.73,-0.23,1.31,-0.11,0.02,-0.02
5, 0.63,-0.30,1.36,-0.11,0.02,-0.02
6, 0.64,-0.26,1.29,-0.11,0.02,-0.02
6, 0.80,-0.20,1.34,-0.11,0.02,-0.02
5, 0.82,-0.19,1.26,-0.11,0.02,-0.02
6, 0.70,-0.22,1.16,-0.10,0.02,-0.02
5, 0.66,-0.18,1.20,-0.10,0.02,-0.02
5, 0.69,-0.07,1.23,-0.10,0.02,-0.02
5, 0.76,-0.07,1.17,-0.10,0.02,-0.02
6, 0.84,-0.08,1.29,-0.10,0.02,-0.02
5, 0.84,-0.14,1.35,-0.11,0.02,-0.02
6, 0.79,-0.09,1.39,-0.10,0.02,-0.03
6, 0.69,-0.21,1.35,-0.10,0.02,-0.03
5, 0.67,-0.29,1.34,-0.11,0.02,-0.02
5, 0.67,-0.31,1.22,-0.11,0.02,-0.02
5, 0.68,-0.24,1.22,-0.10,0.02,-0.02
6, 0.57,-0.37,1.29,-0.11,0.02,-0.02
5, 0.59,-0.41,1.24,-0.11,0.02,-0.02
5, 0.55,-0.31,1.25,-0.11,0.02,-0.02
7, 0.86,-0.28,1.21,-0.11,0.02,-0.02
5, 0.92,-0.08,1.21,-0.11,0.02,-0.02
5, 0.92,-0.20,1.20,-0.11,0.02,-0.02
6, 0.84,-0.15,1.24,-0.11,0.02,-0.02
5, 0.74,-0.18,1.18,-0.11,0.02,-0.02
5, 0.75,-0.14,1.26,-0.11,0.02,-0.02
5, 0.84,-0.21,1.26,-0.11,0.02,-0.02
6, 0.87,-0.27,1.37,-0.11,0.02,-0.02
6, 0.86,-0.22,1.37,-0.10,0.02,-0.02
5, 0.66,-0.34,1.26,-0.10,0.02,-0.02
6, 0.67,-0.19,1.24,-0.11,0.02,-0.02
5, 0.69,-0.17,1.19,-0.10,0.02,-0.02
5, 0.76,-0.19,1.28,-0.11,0.02,-0.02
6, 0.78,-0.15,1.27,-0.11,0.02,-0.02
5, 0.78,-0.17,1.32,-0.11,0.02,-0.02
5, 0.71,-0.23,1.18,-0.11,0.02,-0.03
6, 0.64,-0.26,1.17,-0.11,0.02,-0.02
6, 0.69,-0.34,1.27,-0.11,0.02,-0.02
5, 0.63,-0.46,1.34,-0.11,0.02,-0.02
5, 0.67,-0.34,1.35,-0.11,0.02,-0.02
6, 0.57,-0.35,1.41,-0.10,0.02,-0.02
5, 0.61,-0.43,1.31,-0.10,0.02,-0.02
5, 0.71,-0.28,1.28,-0.10,0.02,-0.02
7, 0.82,-0.27,1.36,-0.10,0.02,-0.02
5, 0.93,-0.31,1.29,-0.11,0.02,-0.02
5, 0.94,-0.23,1.29,-0.11,0.02,-0.02
5, 0.82,-0.18,1.37,-0.10,0.02,-0.03
6, 0.70,-0.23,1.25,-0.11,0.02,-0.02
5, 0.64,-0.27,1.21,-0.11,0.02,-0.02
5, 0.64,-0.27,1.37,-0.10,0.02,-0.02
6, 0.82,-0.19,1.43,-0.10,0.02,-0.02
6, 0.84,-0.27,1.18,-0.10,0.02,-0.02
5, 0.58,-0.30,1.30,-0.11,0.02,-0.02
5, 0.62,-0.28,1.25,-0.10,0.02,-0.02
6, 0.54,-0.25,1.26,-0.10,0.02,-0.02
5, 0.60,-0.22,1.17,-0.10,0.02,-0.02
5, 0.68,-0.31,1.23,-0.10,0.02,-0.02
6, 0.72,-0.34,1.23,-0.10,0.02,-0.02
5, 0.54,-0.22,1.25,-0.10,0.02,-0.02
6, 0.55,-0.17,1.15,-0.11,0.02,-0.03
6, 0.75,-0.12,1.26,-0.11,0.02,-0.02
5, 0.77,-0.23,1.33,-0.11,0.02,-0.02
5, 0.67,-0.29,1.36,-0.11,0.02,-0.02
5, 0.71,-0.26,1.36,-0.11,0.02,-0.02
6, 0.76,-0.28,1.20,-0.10,0.02,-0.02
5, 0.72,-0.07,1.38,-0.10,0.02,-0.02
5, 0.77,-0.06,1.25,-0.10,0.02,-0.02
7, 0.77,-0.17,1.28,-0.11,0.02,-0.02
5, 0.69,-0.30,1.37,-0.11,0.02,-0.02
5, 0.68,-0.43,1.43,-0.11,0.02,-0.02
5, 0.47,-0.35,1.23,-0.11,0.02,-0.02
6, 0.58,-0.28,1.32,-0.11,0.02,-0.02
5, 0.76,-0.20,1.28,-0.10,0.02,-0.02
5, 0.80,-0.27,1.30,-0.10,0.02,-0.02
6, 0.60,-0.14,1.26,-0.10,0.02,-0.02
6, 0.56,-0.14,1.30,-0.11,0.02,-0.02
5, 0.58,-0.10,1.28,-0.11,0.02,-0.02
6, 0.71,-0.11,1.16,-0.10,0.02,-0.02
5, 0.76,-0.10,1.24,-0.10,0.02,-0.02
5, 0.79,-0.08,1.32,-0.10,0.02,-0.02
5, 0.75,-0.09,1.41,-0.10,0.02,-0.02
6, 0.65,-0.14,1.40,-0.10,0.02,-0.02
5, 0.66,-0.22,1.22,-0.11,0.02,-0.02
6, 0.64,-0.27,1.18,-0.11,0.02,-0.02
6, 0.73,-0.31,1.26,-0.11,0.02,-0.02
5, 0.63,-0.26,1.20,-0.10,0.02,-0.02
5, 0.73,-0.19,1.29,-0.10,0.02,-0.02
5, 0.83,-0.17,1.28,-0.10,0.02,-0.02
6, 0.85,-0.17,1.30,-0.11,0.02,-0.02
5, 0.88,-0.25,1.30,-0.10,0.02,-0.02
5, 0.86,-0.22,1.28,-0.11,0.02,-0.03
7, 0.83,-0.14,1.28,-0.10,0.02,-0.02
5, 0.66,-0.04,1.26,-0.11,0.02,-0.02
5, 0.71,-0.23,1.27,-0.11,0.02,-0.02
5, 0.68,-0.35,1.23,-0.11,0.02,-0.02
6, 0.76,-0.42,1.27,-0.10,0.02,-0.02
5, 0.79,-0.51,1.37,-0.11,0.02,-0.02
5, 0.72,-0.42,1.40,-0.11,0.02,-0.02
7, 0.55,-0.26,1.30,-0.11,0.02,-0.02
5, 0.62,-0.01,1.47,-0.11,0.02,-0.02
5, 0.75,-0.16,1.49,-0.11,0.02,-0.02
6, 0.90,-0.20,1.55,-0.11,0.02,-0.02
5, 0.87,-0.27,1.44,-0.11,0.02,-0.02
5, 0.80,-0.15,1.38,-0.10,0.02,-0.02
5, 0.82,-0.11,1.33,-0.11,0.02,-0.02
6, 0.66,-0.27,1.41,-0.10,0.02,-0.02
6, 0.74,-0.19,1.24,-0.10,0.02,-0.02
5, 0.72,-0.11,1.25,-0.10,0.02,-0.02
6, 0.62,-0.11,1.21,-0.10,0.02,-0.02
5, 0.60,-0.15,1.30,-0.11,0.02,-0.02
5, 0.75,-0.14,1.28,-0.11,0.02,-0.02
5, 0.84,-0.25,1.40,-0.11,0.02,-0.02
6, 0.80,-0.27,1.38,-0.11,0.02,-0.02
5, 0.62,-0.15,1.35,-0.11,0.02,-0.03
6, 0.62,-0.28,1.23,-0.11,0.02,-0.03
6, 0.60,-0.37,1.26,-0.11,0.02,-0.02
5, 0.60,-0.28,1.25,-0.11,0.02,-0.02
5, 0.62,-0.24,1.20,-0.10,0.02,-0.02
6, 0.74,-0.28,1.23,-0.10,0.02,-0.02
5, 0.72,-0.28,1.30,-0.10,0.02,-0.02
5, 0.52,-0.26,1.29,-0.10,0.02,-0.02
5, 0.54,-0.11,1.17,-0.11,0.02,-0.02
7, 0.61,-0.19,1.16,-0.11,0.02,-0.02
5, 0.71,-0.20,1.16,-0.10,0.02,-0.02
5, 0.70,-0.30,1.17,-0.10,0.02,-0.02
6, 0.77,-0.22,1.13,-0.11,0.02,-0.02
5, 0.77,-0.25,1.27,-0.11,0.02,-0.02
5, 0.74,-0.36,1.24,-0.11,0.02,-0.02
5, 0.73,-0.34,1.23,-0.11,0.02,-0.02
6, 0.70,-0.45,1.25,-0.10,0.02,-0.02
6, 0.68,-0.42,1.21,-0.11,0.02,-0.02
5, 0.45,-0.47,1.35,-0.10,0.02,-0.02
6, 0.60,-0.33,1.40,-0.11,0.02,-0.02
5, 0.75,-0.13,1.42,-0.10,0.02,-0.02
5, 0.80,-0.20,1.48,-0.10,0.02,-0.02
6, 0.72,-0.25,1.45,-0.11,0.02,-0.02
5, 0.66,-0.13,1.36,-0.11,0.02,-0.02
5, 0.62,-0.17,1.23,-0.11,0.02,-0.02
6, 0.76,-0.19,1.29,-0.11,0.02,-0.02
6, 0.78,-0.26,1.26,-0.11,0.02,-0.02
5, 0.87,-0.20,1.26,-0.10,0.02,-0.02
5, 0.80,-0.22,1.27,-0.10,0.02,-0.02
6, 0.62,-0.20,1.27,-0.10,0.02,-0.02
5, 0.59,-0.23,1.23,-0.11,0.02,-0.02
5, 0.58,-0.18,1.31,-0.11,0.02,-0.02
5, 0.69,-0.17,1.35,-0.11,0.02,-0.02
7, 0.73,-0.21,1.39,-0.10,0.02,-0.02
5, 0.73,-0.35,1.40,-0.11,0.02,-0.02
5, 0.66,-0.32,1.29,-0.11,0.02,-0.02
6, 0.69,-0.41,1.29,-0.11,0.02,-0.02
5, 0.67,-0.53,1.26,-0.11,0.02,-0.02
5, 0.76,-0.43,1.27,-0.10,0.02,-0.02
6, 0.76,-0.32,1.17,-0.10,0.02,-0.02
5, 0.72,-0.26,1.21,-0.10,0.02,-0.02
6, 0.72,-0.22,1.22,-0.10,0.02,-0.02
5, 0.71,-0.22,1.22,-0.10,0.02,-0.02
6, 0.73,-0.20,1.25,-0.10,0.02,-0.02
5, 0.77,-0.25,1.25,-0.10,0.02,-0.02
5, 0.82,-0.13,1.19,-0.10,0.02,-0.02
6, 0.69,-0.23,1.34,-0.11,0.02,-0.03
5, 0.69,-0.17,1.37,-0.11,0.02,-0.03
5, 0.79,-0.38,1.34,-0.11,0.02,-0.02
7, 0.83,-0.36,1.34,-0.11,0.02,-0.02
5, 0.79,-0.44,1.28,-0.10,0.02,-0.02
5, 0.73,-0.37,1.38,-0.10,0.02,-0.02
5, 0.62,-0.38,1.42,-0.11,0.02,-0.02
6, 0.65,-0.48,1.37,-0.11,0.02,-0.02
5, 0.71,-0.35,1.32,-0.11,0.02,-0.02
5, 0.82,-0.32,1.35,-0.11,0.02,-0.02
7, 0.88,-0.19,1.36,-0.11,0.02,-0.02
5, 0.84,-0.14,1.29,-0.11,0.02,-0.03
5, 0.72,-0.25,1.13,-0.11,0.02,-0.02
6, 0.72,-0.24,1.19,-0.11,0.02,-0.02
5, 0.85,-0.25,1.33,-0.11,0.02,-0.02
5, 0.82,-0.38,1.29,-0.10,0.02,-0.02
5, 0.77,-0.32,1.36,-0.10,0.02,-0.02
6, 0.64,-0.30,1.42,-0.10,0.02,-0.02
6, 0.67,-0.19,1.32,-0.10,0.02,-0.02
5, 0.73,-0.08,1.39,-0.10,0.02,-0.02
6, 0.79,-0.10,1.30,-0.10,0.02,-0.02
5, 0.78,-0.08,1.36,-0.11,0.02,-0.02
5, 0.77,-0.19,1.24,-0.11,0.02,-0.02
5, 0.69,-0.26,1.24,-0.11,0.02,-0.02
6, 0.66,-0.34,1.15,-0.11,0.02,-0.02
5, 0.67,-0.39,1.11,-0.11,0.02,-0.02
6, 0.74,-0.38,1.15,-0.10,0.02,-0.02
6, 0.79,-0.46,1.20,-0.10,0.02,-0.02
5, 0.68,-0.45,1.31,-0.11,0.02,-0.02
5, 0.65,-0.23,1.22,-0.11,0.02,-0.02
6, 0.66,-0.23,1.39,-0.11,0.02,-0.02
5, 0.85,-0.05,1.29,-0.10,0.02,-0.02
5, 0.82,-0.03,1.31,-0.11,0.02,-0.02
5, 0.71,-0.21,1.26,-0.11,0.02,-0.03
7, 0.64,-0.37,1.32,-0.11,0.02,-0.02
5, 0.68,-0.34,1.24,-0.11,0.02,-0.02
5, 0.76,-0.47,1.35,-0.11,0.02,-0.03
6, 0.73,-0.33,1.21,-0.11,0.02,-0.02
5, 0.69,-0.29,1.28,-0.10,0.02,-0.02
5, 0.71,-0.18,1.34,-0.11,0.02,-0.02
6, 0.71,-0.28,1.35,-0.10,0.02,-0.02
5, 0.73,-0.25,1.22,-0.10,0.02,-0.02
6, 0.77,-0.21,1.11,-0.10,0.02,-0.02
5, 0.79,-0.23,1.03,-0.11,0.02,-0.03
6, 0.79,-0.15,1.10,-0.11,0.02,-0.02
5, 0.85,-0.16,1.24,-0.11,0.02,-0.03
5, 0.75,-0.29,1.32,-0.11,0.02,-0.02
6, 0.74,-0.35,1.37,-0.11,0.02,-0.02
5, 0.77,-0.40,1.39,-0.10,0.02,-0.02
5, 0.81,-0.38,1.27,-0.10,0.02,-0.02
7, 0.76,-0.25,1.23,-0.11,0.02,-0.02
5, 0.67,-0.29,1.17,-0.11,0.02,-0.02
5, 0.63,-0.27,1.19,-0.11,0.02,-0.02
5, 0.75,-0.11,1.24,-0.11,0.02,-0.02
6, 0.88,-0.10,1.26,-0.11,0.02,-0.02
5, 0.81,-0.13,1.14,-0.11,0.02,-0.02
5, 0.73,-0.14,1.18,-0.11,0.02,-0.02
7, 0.64,-0.18,1.08,-0.11,0.02,-0.02
5, 0.58,-0.22,1.22,-0.11,0.02,-0.02
5, 0.64,-0.33,1.29,-0.11,0.02,-0.02
